10886, 0.5001
10887, 0.5001
10888, 0.5001
10889, 0.5001
10890, 0.5001
10891, 0.5001
10892, 0.5001
10893, 0.5001
10894, 0.5001
10895, 0.5001
10896, 0.5001
10897, 0.5001
10898, 0.5001
10899, 0.5001
10900, 0.5001
10901, 0.5001
10902, 0.5001
10903, 0.5001
10904, 0.5001
10905, 0.5001
10906, 0.5001
10907, 0.5001
10908, 0.5001
10909, 0.5001
10910, 0.5002
10911, 0.5002
10912, 0.5002
10913, 0.5002
10914, 0.5002
10915, 0.5002
10916, 0.5002
10917, 0.5002
10918, 0.5002
10919, 0.5002
10920, 0.5002
10921, 0.5002
10922, 0.5002
10923, 0.5002
10924, 0.5002
10925, 0.5002
10926, 0.5002
10927, 0.5002
10928, 0.5002
10929, 0.5002
10930, 0.5002
10931, 0.5002
10932, 0.5002
10933, 0.5002
10934, 0.5002
10935, 0.5002
10936, 0.5002
10937, 0.5001
10938, 0.5001
10939, 0.5001
10940, 0.5001
10941, 0.5001
10942, 0.5001
10943, 0.5001
10944, 0.5001
10945, 0.5001
10946, 0.5001
10947, 0.5001
10948, 0.5001
10949, 0.5001
10950, 0.5001
10951, 0.5001
10952, 0.5001
10953, 0.5001
10954, 0.5001
10955, 0.5001
10956, 0.5001
10957, 0.5001
10958, 0.5001
10959, 0.5001
10960, 0.5001
10961, 0.5001
10962, 0.5001
10963, 0.5001
10964, 0.5001
10965, 0.5001
10966, 0.5001
10967, 0.5001
10968, 0.5001
10969, 0.5001
10970, 0.5001
10971, 0.5001
10972, 0.5001
10973, 0.5001
10974, 0.5001
10975, 0.5001
10976, 0.5001
10977, 0.5001
10978, 0.5001
10979, 0.5001
10980, 0.5001
10981, 0.5001
10982, 0.5001
10983, 0.5001
10984, 0.5001
10985, 0.5001
10986, 0.5001
10987, 0.5001
10988, 0.5001
10989, 0.5001
10990, 0.5001
10991, 0.5001
10992, 0.5001
10993, 0.5001
10994, 0.5001
10995, 0.5001
10996, 0.5001
10997, 0.5001
10998, 0.5001
10999, 0.5001
11000, 0.5001
11001, 0.5001
11002, 0.5001
11003, 0.5001
11004, 0.5001
11005, 0.5001
11006, 0.5001
11007, 0.5001
11008, 0.5001
11009, 0.5001
11010, 0.5001
11011, 0.5001
11012, 0.5001
11013, 0.5001
11014, 0.5001
11015, 0.5001
11016, 0.5001
11017, 0.5001
11018, 0.5001
11019, 0.5001
11020, 0.5001
11021, 0.5001
11022, 0.5001
11023, 0.5001
11024, 0.5001
11025, 0.5001
11026, 0.5001
11027, 0.5001
11028, 0.5001
11029, 0.5001
11030, 0.5001
11031, 0.5001
11032, 0.5001
11033, 0.5001
11034, 0.5001
11035, 0.5001
11036, 0.5001
11037, 0.5001
11038, 0.5001
11039, 0.5001
11040, 0.5001
11041, 0.5001
11042, 0.5001
11043, 0.5001
11044, 0.5001
11045, 0.5001
11046, 0.5001
11047, 0.5001
11048, 0.5001
11049, 0.5001
11050, 0.5001
11051, 0.5001
11052, 0.5001
11053, 0.5001
11054, 0.5001
11055, 0.5001
11056, 0.5001
11057, 0.5001
11058, 0.5001
11059, 0.5001
11060, 0.5001
11061, 0.5001
11062, 0.5001
11063, 0.5001
11064, 0.5001
11065, 0.5001
11066, 0.5001
11067, 0.5001
11068, 0.5001
11069, 0.5001
11070, 0.5001
11071, 0.5001
11072, 0.5001
11073, 0.5001
11074, 0.5001
11075, 0.5001
11076, 0.5001
11077, 0.5001
11078, 0.5000
11079, 0.5000
11080, 0.5000
11081, 0.5000
11082, 0.5000
11083, 0.5000
11084, 0.5000
11085, 0.5000
11086, 0.5000
11087, 0.5000
11088, 0.5000
11089, 0.5000
11090, 0.5000
11091, 0.5000
11092, 0.5000
11093, 0.5000
11094, 0.5000
11095, 0.5000
11096, 0.5000
11097, 0.5000
11098, 0.5000
11099, 0.5000
11100, 0.5000
11101, 0.5000
11102, 0.5000
11103, 0.5000
11104, 0.5000
11105, 0.5000
11106, 0.5000
11107, 0.5000
11108, 0.5000
11109, 0.5000
11110, 0.5000
11111, 0.5000
11112, 0.5000
11113, 0.5000
11114, 0.5000
11115, 0.5000
11116, 0.5000
11117, 0.5000
11118, 0.5000
11119, 0.5000
11120, 0.5000
11121, 0.5000
11122, 0.5000
11123, 0.5000
11124, 0.5000
11125, 0.5000
11126, 0.5000
11127, 0.5000
11128, 0.5000
11129, 0.5000
11130, 0.5000
11131, 0.5000
11132, 0.5000
11133, 0.5000
11134, 0.5000
11135, 0.5000
11136, 0.5000
11137, 0.5000
11138, 0.5000
11139, 0.5000
11140, 0.5000
11141, 0.5000
11142, 0.5000
11143, 0.5000
11144, 0.5000
11145, 0.5000
11146, 0.5000
11147, 0.5000
11148, 0.5000
11149, 0.5000
11150, 0.5000
11151, 0.5000
11152, 0.5000
11153, 0.5000
11154, 0.5000
11155, 0.5000
11156, 0.4999
11157, 0.4999
11158, 0.4999
11159, 0.4999
11160, 0.4999
11161, 0.4999
11162, 0.4999
11163, 0.4999
11164, 0.4999
11165, 0.4999
11166, 0.4999
11167, 0.4999
11168, 0.4999
11169, 0.4999
11170, 0.4999
11171, 0.4999
11172, 0.4999
11173, 0.4999
11174, 0.4999
11175, 0.4999
11176, 0.4999
11177, 0.4999
11178, 0.4999
11179, 0.4999
11180, 0.4999
11181, 0.4999
11182, 0.4999
11183, 0.4999
11184, 0.4999
11185, 0.4999
11186, 0.4999
11187, 0.4999
11188, 0.4999
11189, 0.4999
11190, 0.4999
11191, 0.4999
11192, 0.4999
11193, 0.4999
11194, 0.4999
11195, 0.4999
11196, 0.4999
11197, 0.4999
11198, 0.4999
11199, 0.4999
11200, 0.4999
11201, 0.4999
11202, 0.4999
11203, 0.4999
11204, 0.4999
11205, 0.4999
11206, 0.4999
11207, 0.4999
11208, 0.4999
11209, 0.4999
11210, 0.4999
11211, 0.4999
11212, 0.4999
11213, 0.4999
11214, 0.4999
11215, 0.4999
11216, 0.4999
11217, 0.4999
11218, 0.4999
11219, 0.4999
11220, 0.4999
11221, 0.4999
11222, 0.4999
11223, 0.4999
11224, 0.4999
11225, 0.4999
11226, 0.4999
11227, 0.4999
11228, 0.4999
11229, 0.4999
11230, 0.4999
11231, 0.4999
11232, 0.4999
11233, 0.4999
11234, 0.4999
11235, 0.4999
11236, 0.4999
11237, 0.4999
11238, 0.4999
11239, 0.4999
11240, 0.4999
11241, 0.4999
11242, 0.4999
11243, 0.4999
11244, 0.4999
11245, 0.4999
11246, 0.4999
11247, 0.4999
11248, 0.4998
11249, 0.4998
11250, 0.4998
11251, 0.4998
11252, 0.4998
11253, 0.4998
11254, 0.4998
11255, 0.4998
11256, 0.4998
11257, 0.4998
11258, 0.4998
11259, 0.4998
11260, 0.4998
11261, 0.4999
11262, 0.4999
11263, 0.4999
11264, 0.4999
11265, 0.4999
11266, 0.4999
11267, 0.4999
11268, 0.4999
11269, 0.4999
11270, 0.4999
11271, 0.4999
11272, 0.4999
11273, 0.4999
11274, 0.4999
11275, 0.4999
11276, 0.4999
11277, 0.4999
11278, 0.4999
11279, 0.4999
11280, 0.4999
11281, 0.4999
11282, 0.4999
11283, 0.4999
11284, 0.4999
11285, 0.4999
11286, 0.4999
11287, 0.4999
11288, 0.4999
11289, 0.4999
11290, 0.4999
11291, 0.4999
11292, 0.4999
11293, 0.4999
11294, 0.4999
11295, 0.4999
11296, 0.4999
11297, 0.4999
11298, 0.4999
11299, 0.4999
11300, 0.4999
11301, 0.4999
11302, 0.4999
11303, 0.4999
11304, 0.4999
11305, 0.4999
11306, 0.4999
11307, 0.4999
11308, 0.4999
11309, 0.4999
11310, 0.4999
11311, 0.4999
11312, 0.4999
11313, 0.4999
11314, 0.4999
11315, 0.4999
11316, 0.4999
11317, 0.4998
11318, 0.4998
11319, 0.4998
11320, 0.4998
11321, 0.4998
11322, 0.4998
11323, 0.4998
11324, 0.4998
11325, 0.4998
11326, 0.4998
11327, 0.4998
11328, 0.4998
11329, 0.4998
11330, 0.4998
11331, 0.4998
11332, 0.4998
11333, 0.4998
11334, 0.4998
11335, 0.4998
11336, 0.4998
11337, 0.4998
11338, 0.4998
11339, 0.4998
11340, 0.4998
11341, 0.4998
11342, 0.4998
11343, 0.4998
11344, 0.4998
11345, 0.4998
11346, 0.4998
11347, 0.4998
11348, 0.4998
11349, 0.4998
11350, 0.4998
11351, 0.4998
11352, 0.4998
11353, 0.4998
11354, 0.4998
11355, 0.4998
11356, 0.4998
11357, 0.4998
11358, 0.4998
11359, 0.4998
11360, 0.4998
11361, 0.4998
11362, 0.4998
11363, 0.4998
11364, 0.4998
11365, 0.4998
11366, 0.4998
11367, 0.4998
11368, 0.4998
11369, 0.4998
11370, 0.4998
11371, 0.4998
11372, 0.4998
11373, 0.4998
11374, 0.4998
11375, 0.4998
11376, 0.4998
11377, 0.4998
11378, 0.4998
11379, 0.4998
11380, 0.4998
11381, 0.4998
11382, 0.4998
11383, 0.4998
11384, 0.4998
11385, 0.4998
11386, 0.4998
11387, 0.4998
11388, 0.4998
11389, 0.4998
11390, 0.4998
11391, 0.4998
11392, 0.4998
11393, 0.4998
11394, 0.4998
11395, 0.4998
11396, 0.4998
11397, 0.4998
11398, 0.4998
11399, 0.4998
11400, 0.4998
11401, 0.4998
11402, 0.4998
11403, 0.4998
11404, 0.4998
11405, 0.4998
11406, 0.4998
11407, 0.4998
11408, 0.4998
11409, 0.4998
11410, 0.4998
11411, 0.4998
11412, 0.4998
11413, 0.4998
11414, 0.4998
11415, 0.4998
11416, 0.4998
11417, 0.4998
11418, 0.4998
11419, 0.4998
11420, 0.4998
11421, 0.4998
11422, 0.4998
11423, 0.4998
11424, 0.4999
11425, 0.4999
11426, 0.4999
11427, 0.4999
11428, 0.4999
11429, 0.4999
11430, 0.4999
11431, 0.4999
11432, 0.4999
11433, 0.4999
11434, 0.4999
11435, 0.4999
11436, 0.4999
11437, 0.4999
11438, 0.4999
11439, 0.4999
11440, 0.4999
11441, 0.4999
11442, 0.4999
11443, 0.4999
11444, 0.4999
11445, 0.4999
11446, 0.4999
11447, 0.4999
11448, 0.4999
11449, 0.4999
11450, 0.4999
11451, 0.4999
11452, 0.4999
11453, 0.4999
11454, 0.4999
11455, 0.4999
11456, 0.4999
11457, 0.4999
11458, 0.4999
11459, 0.4999
11460, 0.4999
11461, 0.4999
11462, 0.4999
11463, 0.4999
11464, 0.4999
11465, 0.4999
11466, 0.4999
11467, 0.4999
11468, 0.4999
11469, 0.4999
11470, 0.4999
11471, 0.4999
11472, 0.4999
11473, 0.4999
11474, 0.4999
11475, 0.4999
11476, 0.4999
11477, 0.4999
11478, 0.4999
11479, 0.4999
11480, 0.4999
11481, 0.4999
11482, 0.4999
11483, 0.4999
11484, 0.4999
11485, 0.4999
11486, 0.4999
11487, 0.4999
11488, 0.4999
11489, 0.5000
11490, 0.5000
11491, 0.5000
11492, 0.5000
11493, 0.5000
11494, 0.5000
11495, 0.5000
11496, 0.5000
11497, 0.5000
11498, 0.5000
11499, 0.5000
11500, 0.5000
11501, 0.5000
11502, 0.5000
11503, 0.5000
11504, 0.5000
11505, 0.5000
11506, 0.5000
11507, 0.5000
11508, 0.5000
11509, 0.5000
11510, 0.5000
11511, 0.5000
11512, 0.5000
11513, 0.5000
11514, 0.5000
11515, 0.5000
11516, 0.5000
11517, 0.5000
11518, 0.5000
11519, 0.5000
11520, 0.5000
11521, 0.5000
11522, 0.5000
11523, 0.5000
11524, 0.5000
11525, 0.5000
11526, 0.5000
11527, 0.5000
11528, 0.5000
11529, 0.5000
11530, 0.5000
11531, 0.5000
11532, 0.5000
11533, 0.5000
11534, 0.5000
11535, 0.5000
11536, 0.5000
11537, 0.5001
11538, 0.5001
11539, 0.5001
11540, 0.5001
11541, 0.5001
11542, 0.5001
11543, 0.5001
11544, 0.5001
11545, 0.5001
11546, 0.5001
11547, 0.5001
11548, 0.5001
11549, 0.5001
11550, 0.5001
11551, 0.5001
11552, 0.5001
11553, 0.5001
11554, 0.5001
11555, 0.5001
11556, 0.5001
11557, 0.5001
11558, 0.5001
11559, 0.5001
11560, 0.5001
11561, 0.5001
11562, 0.5001
11563, 0.5001
11564, 0.5001
11565, 0.5001
11566, 0.5001
11567, 0.5001
11568, 0.5001
11569, 0.5001
11570, 0.5001
11571, 0.5001
11572, 0.5001
11573, 0.5001
11574, 0.5001
11575, 0.5001
11576, 0.5002
11577, 0.5002
11578, 0.5002
11579, 0.5002
11580, 0.5002
11581, 0.5002
11582, 0.5002
11583, 0.5002
11584, 0.5002
11585, 0.5002
11586, 0.5002
11587, 0.5002
11588, 0.5002
11589, 0.5002
11590, 0.5002
11591, 0.5002
11592, 0.5002
11593, 0.5002
11594, 0.5002
11595, 0.5002
11596, 0.5002
11597, 0.5002
11598, 0.5002
11599, 0.5002
11600, 0.5002
11601, 0.5002
11602, 0.5002
11603, 0.5002
11604, 0.5002
11605, 0.5002
11606, 0.5002
11607, 0.5002
11608, 0.5002
11609, 0.5002
11610, 0.5002
11611, 0.5003
11612, 0.5003
11613, 0.5003
11614, 0.5003
11615, 0.5003
11616, 0.5003
11617, 0.5003
11618, 0.5003
11619, 0.5003
11620, 0.5003
11621, 0.5003
11622, 0.5003
11623, 0.5003
11624, 0.5003
11625, 0.5003
11626, 0.5003
11627, 0.5003
11628, 0.5003
11629, 0.5003
11630, 0.5003
11631, 0.5003
11632, 0.5003
11633, 0.5003
11634, 0.5003
11635, 0.5003
11636, 0.5003
11637, 0.5003
11638, 0.5003
11639, 0.5003
11640, 0.5003
11641, 0.5003
11642, 0.5003
11643, 0.5003
11644, 0.5003
11645, 0.5003
11646, 0.5003
11647, 0.5003
11648, 0.5003
11649, 0.5003
11650, 0.5003
11651, 0.5003
11652, 0.5004
11653, 0.5004
11654, 0.5004
11655, 0.5004
11656, 0.5004
11657, 0.5004
11658, 0.5004
11659, 0.5004
11660, 0.5004
11661, 0.5004
11662, 0.5004
11663, 0.5004
11664, 0.5004
11665, 0.5004
11666, 0.5004
11667, 0.5004
11668, 0.5004
11669, 0.5004
11670, 0.5004
11671, 0.5004
11672, 0.5004
11673, 0.5004
11674, 0.5004
11675, 0.5004
11676, 0.5004
11677, 0.5004
11678, 0.5004
11679, 0.5004
11680, 0.5004
11681, 0.5004
11682, 0.5004
11683, 0.5004
11684, 0.5004
11685, 0.5004
11686, 0.5004
11687, 0.5004
11688, 0.5004
11689, 0.5004
11690, 0.5004
11691, 0.5004
11692, 0.5004
11693, 0.5004
11694, 0.5004
11695, 0.5004
11696, 0.5004
11697, 0.5004
11698, 0.5004
11699, 0.5004
11700, 0.5004
11701, 0.5004
11702, 0.5004
11703, 0.5004
11704, 0.5004
11705, 0.5004
11706, 0.5004
11707, 0.5004
11708, 0.5004
11709, 0.5004
11710, 0.5004
11711, 0.5004
11712, 0.5004
11713, 0.5004
11714, 0.5004
11715, 0.5005
11716, 0.5005
11717, 0.5005
11718, 0.5005
11719, 0.5005
11720, 0.5005
11721, 0.5005
11722, 0.5005
11723, 0.5005
11724, 0.5005
11725, 0.5005
11726, 0.5005
11727, 0.5005
11728, 0.5005
11729, 0.5005
11730, 0.5005
11731, 0.5005
11732, 0.5005
11733, 0.5005
11734, 0.5005
11735, 0.5005
11736, 0.5005
11737, 0.5005
11738, 0.5005
11739, 0.5005
11740, 0.5005
11741, 0.5005
11742, 0.5005
11743, 0.5005
11744, 0.5005
11745, 0.5005
11746, 0.5005
11747, 0.5005
11748, 0.5005
11749, 0.5005
11750, 0.5005
11751, 0.5005
11752, 0.5005
11753, 0.5005
11754, 0.5005
11755, 0.5005
11756, 0.5005
11757, 0.5005
11758, 0.5005
11759, 0.5005
11760, 0.5005
11761, 0.5005
11762, 0.5005
11763, 0.5005
11764, 0.5005
11765, 0.5005
11766, 0.5005
11767, 0.5005
11768, 0.5005
11769, 0.5005
11770, 0.5005
11771, 0.5005
11772, 0.5005
11773, 0.5005
11774, 0.5005
11775, 0.5005
11776, 0.5005
11777, 0.5005
11778, 0.5005
11779, 0.5005
11780, 0.5004
11781, 0.5004
11782, 0.5004
11783, 0.5004
11784, 0.5004
11785, 0.5004
11786, 0.5004
11787, 0.5004
11788, 0.5004
11789, 0.5004
11790, 0.5004
11791, 0.5004
11792, 0.5004
11793, 0.5004
11794, 0.5004
11795, 0.5004
11796, 0.5004
11797, 0.5004
11798, 0.5004
11799, 0.5004
11800, 0.5004
11801, 0.5004
11802, 0.5004
11803, 0.5004
11804, 0.5004
11805, 0.5004
11806, 0.5004
11807, 0.5004
11808, 0.5004
11809, 0.5004
11810, 0.5004
11811, 0.5004
11812, 0.5004
11813, 0.5004
11814, 0.5004
11815, 0.5004
11816, 0.5004
11817, 0.5004
11818, 0.5004
11819, 0.5004
11820, 0.5004
11821, 0.5004
11822, 0.5004
11823, 0.5004
11824, 0.5004
11825, 0.5004
11826, 0.5004
11827, 0.5004
11828, 0.5004
11829, 0.5004
11830, 0.5004
11831, 0.5004
11832, 0.5004
11833, 0.5004
11834, 0.5004
11835, 0.5004
11836, 0.5004
11837, 0.5004
11838, 0.5004
11839, 0.5004
11840, 0.5004
11841, 0.5003
11842, 0.5003
11843, 0.5003
11844, 0.5003
11845, 0.5003
11846, 0.5003
11847, 0.5003
11848, 0.5003
11849, 0.5003
11850, 0.5003
11851, 0.5003
11852, 0.5003
11853, 0.5003
11854, 0.5003
11855, 0.5003
11856, 0.5003
11857, 0.5003
11858, 0.5003
11859, 0.5003
11860, 0.5003
11861, 0.5003
11862, 0.5003
11863, 0.5003
11864, 0.5003
11865, 0.5003
11866, 0.5003
11867, 0.5003
11868, 0.5003
11869, 0.5003
11870, 0.5003
11871, 0.5003
11872, 0.5003
11873, 0.5003
11874, 0.5003
11875, 0.5003
11876, 0.5003
11877, 0.5003
11878, 0.5003
11879, 0.5003
11880, 0.5003
11881, 0.5003
11882, 0.5003
11883, 0.5003
11884, 0.5003
11885, 0.5003
11886, 0.5003
11887, 0.5003
11888, 0.5003
11889, 0.5002
11890, 0.5002
11891, 0.5002
11892, 0.5002
11893, 0.5002
11894, 0.5002
11895, 0.5002
11896, 0.5002
11897, 0.5002
11898, 0.5002
11899, 0.5002
11900, 0.5002
11901, 0.5002
11902, 0.5002
11903, 0.5002
11904, 0.5002
11905, 0.5002
11906, 0.5002
11907, 0.5002
11908, 0.5002
11909, 0.5002
11910, 0.5002
11911, 0.5002
11912, 0.5002
11913, 0.5002
11914, 0.5002
11915, 0.5002
11916, 0.5002
11917, 0.5002
11918, 0.5002
11919, 0.5002
11920, 0.5002
11921, 0.5002
11922, 0.5002
11923, 0.5002
11924, 0.5002
11925, 0.5002
11926, 0.5002
11927, 0.5002
11928, 0.5002
11929, 0.5002
11930, 0.5002
11931, 0.5002
11932, 0.5002
11933, 0.5002
11934, 0.5002
11935, 0.5002
11936, 0.5002
11937, 0.5002
11938, 0.5002
11939, 0.5002
11940, 0.5002
11941, 0.5002
11942, 0.5002
11943, 0.5002
11944, 0.5002
11945, 0.5002
11946, 0.5002
11947, 0.5002
11948, 0.5002
11949, 0.5002
11950, 0.5002
11951, 0.5002
11952, 0.5002
11953, 0.5002
11954, 0.5002
11955, 0.5002
11956, 0.5002
11957, 0.5002
11958, 0.5002
11959, 0.5002
11960, 0.5002
11961, 0.5002
11962, 0.5002
11963, 0.5002
11964, 0.5002
11965, 0.5002
11966, 0.5002
11967, 0.5002
11968, 0.5002
11969, 0.5002
11970, 0.5002
11971, 0.5002
11972, 0.5002
11973, 0.5002
11974, 0.5002
11975, 0.5002
11976, 0.5002
11977, 0.5002
11978, 0.5002
11979, 0.5002
11980, 0.5002
11981, 0.5002
11982, 0.5002
11983, 0.5002
11984, 0.5002
11985, 0.5002
11986, 0.5002
11987, 0.5002
11988, 0.5001
11989, 0.5001
11990, 0.5001
11991, 0.5001
11992, 0.5001
11993, 0.5001
11994, 0.5001
11995, 0.5001
11996, 0.5001
11997, 0.5001
11998, 0.5001
11999, 0.5001
12000, 0.5001
12001, 0.5001
12002, 0.5001
12003, 0.5001
12004, 0.5001
12005, 0.5001
12006, 0.5001
12007, 0.5001
12008, 0.5001
12009, 0.5001
12010, 0.5001
12011, 0.5001
12012, 0.5001
12013, 0.5001
12014, 0.5001
12015, 0.5001
12016, 0.5001
12017, 0.5001
12018, 0.5001
12019, 0.5001
12020, 0.5001
12021, 0.5001
12022, 0.5001
12023, 0.5001
12024, 0.5001
12025, 0.5001
12026, 0.5001
12027, 0.5001
12028, 0.5001
12029, 0.5001
12030, 0.5001
12031, 0.5001
12032, 0.5001
12033, 0.5001
12034, 0.5001
12035, 0.5001
12036, 0.5001
12037, 0.5001
12038, 0.5001
12039, 0.5001
12040, 0.5001
12041, 0.5001
12042, 0.5001
12043, 0.5001
12044, 0.5001
12045, 0.5001
12046, 0.5001
12047, 0.5001
12048, 0.5001
12049, 0.5001
12050, 0.5001
12051, 0.5001
12052, 0.5001
12053, 0.5001
12054, 0.5001
12055, 0.5001
12056, 0.5001
12057, 0.5001
12058, 0.5001
12059, 0.5001
12060, 0.5001
12061, 0.5001
12062, 0.5001
12063, 0.5001
12064, 0.5001
12065, 0.5001
12066, 0.5001
12067, 0.5001
12068, 0.5001
12069, 0.5001
12070, 0.5001
12071, 0.5001
12072, 0.5001
12073, 0.5000
12074, 0.5000
12075, 0.5000
12076, 0.5000
12077, 0.5000
12078, 0.5000
12079, 0.5000
12080, 0.5000
12081, 0.5000
12082, 0.5000
12083, 0.5000
12084, 0.5000
12085, 0.5000
12086, 0.5000
12087, 0.5000
12088, 0.5000
12089, 0.5000
12090, 0.5000
12091, 0.5000
12092, 0.5000
12093, 0.5000
12094, 0.5000
12095, 0.5000
12096, 0.5000
12097, 0.5000
12098, 0.5000
12099, 0.5000
12100, 0.5000
12101, 0.5000
12102, 0.5000
12103, 0.5000
12104, 0.5000
12105, 0.5000
12106, 0.5000
12107, 0.5000
12108, 0.5000
12109, 0.5000
12110, 0.5000
12111, 0.5000
12112, 0.5000
12113, 0.5000
12114, 0.5000
12115, 0.5000
12116, 0.5000
12117, 0.5000
12118, 0.5000
12119, 0.5000
12120, 0.5000
12121, 0.5000
12122, 0.5000
12123, 0.5000
12124, 0.5000
12125, 0.5000
12126, 0.5000
12127, 0.5000
12128, 0.5000
12129, 0.5000
12130, 0.5000
12131, 0.5000
12132, 0.5000
12133, 0.5000
12134, 0.5000
12135, 0.5000
12136, 0.5000
12137, 0.5000
12138, 0.5000
12139, 0.5000
12140, 0.5000
12141, 0.5000
12142, 0.5000
12143, 0.5000
12144, 0.5000
12145, 0.5000
12146, 0.5000
12147, 0.5000
12148, 0.5000
12149, 0.5000
12150, 0.5000
12151, 0.5000
12152, 0.5000
12153, 0.5000
12154, 0.5000
12155, 0.5000
12156, 0.5000
12157, 0.5000
12158, 0.5000
12159, 0.5000
12160, 0.5000
12161, 0.5000
12162, 0.5000
12163, 0.5000
12164, 0.5000
12165, 0.5000
12166, 0.5000
12167, 0.5000
12168, 0.5000
12169, 0.5000
12170, 0.5000
12171, 0.5000
12172, 0.5000
12173, 0.5000
12174, 0.5000
12175, 0.5000
12176, 0.5000
12177, 0.5000
12178, 0.5000
12179, 0.5000
12180, 0.5000
12181, 0.5000
12182, 0.5000
12183, 0.5000
12184, 0.5000
12185, 0.5000
12186, 0.5000
12187, 0.4999
12188, 0.4999
12189, 0.4999
12190, 0.4999
12191, 0.4999
12192, 0.4999
12193, 0.4999
12194, 0.4999
12195, 0.4999
12196, 0.4999
12197, 0.4999
12198, 0.4999
12199, 0.4999
12200, 0.4999
12201, 0.4999
12202, 0.4999
12203, 0.4999
12204, 0.4999
12205, 0.4999
12206, 0.4999
12207, 0.4999
12208, 0.4999
12209, 0.4999
12210, 0.4999
12211, 0.4999
12212, 0.4999
12213, 0.4999
12214, 0.4999
12215, 0.4999
12216, 0.4999
12217, 0.4999
12218, 0.4999
12219, 0.4999
12220, 0.4999
12221, 0.4999
12222, 0.4999
12223, 0.4999
12224, 0.4999
12225, 0.4999
12226, 0.4999
12227, 0.4999
12228, 0.4999
12229, 0.4999
12230, 0.4999
12231, 0.4999
12232, 0.4999
12233, 0.4999
12234, 0.4999
12235, 0.4999
12236, 0.4999
12237, 0.4999
12238, 0.4999
12239, 0.4999
12240, 0.4999
12241, 0.4999
12242, 0.4999
12243, 0.4999
12244, 0.4999
12245, 0.4999
12246, 0.4999
12247, 0.4999
12248, 0.4999
12249, 0.4999
12250, 0.4999
12251, 0.4999
12252, 0.4999
12253, 0.4999
12254, 0.4999
12255, 0.4999
12256, 0.4999
12257, 0.4999
12258, 0.4999
12259, 0.4999
12260, 0.4999
12261, 0.4999
12262, 0.4999
12263, 0.4999
12264, 0.4999
12265, 0.4999
12266, 0.4999
12267, 0.4999
12268, 0.4999
12269, 0.4999
12270, 0.4999
12271, 0.4999
12272, 0.4999
12273, 0.4999
12274, 0.4999
12275, 0.4999
12276, 0.4999
12277, 0.4999
12278, 0.4999
12279, 0.4999
12280, 0.4999
12281, 0.4999
12282, 0.4999
12283, 0.4999
12284, 0.4999
12285, 0.4999
12286, 0.4999
12287, 0.4999
12288, 0.4999
12289, 0.4999
12290, 0.4999
12291, 0.4999
12292, 0.4999
12293, 0.4999
12294, 0.4999
12295, 0.4999
12296, 0.4999
12297, 0.4999
12298, 0.4999
12299, 0.4999
12300, 0.4999
12301, 0.4999
12302, 0.4999
12303, 0.4999
12304, 0.4999
12305, 0.4999
12306, 0.4999
12307, 0.4999
12308, 0.4999
12309, 0.4999
12310, 0.4999
12311, 0.4999
12312, 0.4999
12313, 0.4999
12314, 0.4999
12315, 0.4999
12316, 0.4999
12317, 0.4999
12318, 0.4999
12319, 0.4999
12320, 0.4999
12321, 0.4999
12322, 0.4999
12323, 0.4999
12324, 0.4999
12325, 0.4999
12326, 0.4999
12327, 0.4999
12328, 0.4999
12329, 0.4999
12330, 0.4999
12331, 0.4999
12332, 0.4999
12333, 0.4999
12334, 0.4999
12335, 0.4999
12336, 0.4999
12337, 0.4999
12338, 0.4999
12339, 0.4999
12340, 0.4999
12341, 0.4999
12342, 0.4999
12343, 0.4999
12344, 0.4999
12345, 0.4999
12346, 0.4999
12347, 0.4999
12348, 0.4999
12349, 0.4999
12350, 0.4999
12351, 0.4999
12352, 0.4999
12353, 0.4999
12354, 0.4999
12355, 0.4999
12356, 0.4999
12357, 0.4999
12358, 0.4999
12359, 0.4999
12360, 0.4999
12361, 0.4999
12362, 0.4999
12363, 0.4999
12364, 0.4999
12365, 0.4999
12366, 0.4999
12367, 0.4999
12368, 0.4999
12369, 0.4999
12370, 0.4999
12371, 0.4999
12372, 0.4999
12373, 0.4999
12374, 0.4999
12375, 0.4999
12376, 0.4999
12377, 0.4999
12378, 0.4999
12379, 0.4999
12380, 0.4999
12381, 0.4999
12382, 0.4999
12383, 0.4999
12384, 0.4999
12385, 0.4999
12386, 0.4999
12387, 0.4999
12388, 0.4999
12389, 0.4999
12390, 0.4999
12391, 0.4999
12392, 0.4999
12393, 0.4999
12394, 0.4999
12395, 0.4999
12396, 0.4999
12397, 0.4999
12398, 0.4999
12399, 0.4999
12400, 0.4999
12401, 0.4999
12402, 0.4999
12403, 0.4999
12404, 0.4999
12405, 0.4999
12406, 0.4999
12407, 0.4999
12408, 0.4999
12409, 0.4999
12410, 0.4999
12411, 0.4999
12412, 0.4999
12413, 0.4999
12414, 0.4999
12415, 0.4999
12416, 0.4999
12417, 0.4999
12418, 0.4999
12419, 0.4999
12420, 0.4999
12421, 0.4999
12422, 0.4999
12423, 0.4999
12424, 0.4999
12425, 0.4999
12426, 0.4999
12427, 0.4999
12428, 0.4999
12429, 0.4999
12430, 0.4999
12431, 0.4999
12432, 0.4999
12433, 0.4999
12434, 0.4999
12435, 0.4999
12436, 0.4999
12437, 0.4999
12438, 0.4999
12439, 0.4999
12440, 0.4999
