15535, 0.5000
15536, 0.5000
15537, 0.5000
15538, 0.5000
15539, 0.5000
15540, 0.5000
15541, 0.5000
15542, 0.5000
15543, 0.5000
15544, 0.5000
15545, 0.5000
15546, 0.5000
15547, 0.5000
15548, 0.5000
15549, 0.5000
15550, 0.5000
15551, 0.5000
15552, 0.5000
15553, 0.5000
15554, 0.5000
15555, 0.5000
15556, 0.5000
15557, 0.5000
15558, 0.5000
15559, 0.5000
15560, 0.5000
15561, 0.5000
15562, 0.5000
15563, 0.5000
15564, 0.5000
15565, 0.5000
15566, 0.5000
15567, 0.5000
15568, 0.5000
15569, 0.5000
15570, 0.5000
15571, 0.5000
15572, 0.5000
15573, 0.5000
15574, 0.5000
15575, 0.5000
15576, 0.5000
15577, 0.5000
15578, 0.5000
15579, 0.5000
15580, 0.5000
15581, 0.5000
15582, 0.5000
15583, 0.5000
15584, 0.5000
15585, 0.5000
15586, 0.5000
15587, 0.5000
15588, 0.5000
15589, 0.5000
15590, 0.5000
15591, 0.5000
15592, 0.5000
15593, 0.5000
15594, 0.5000
15595, 0.5000
15596, 0.5000
15597, 0.5000
15598, 0.5000
15599, 0.5000
15600, 0.5000
15601, 0.5000
15602, 0.5000
15603, 0.5000
15604, 0.5000
15605, 0.5000
15606, 0.5000
15607, 0.5000
15608, 0.5000
15609, 0.5000
15610, 0.5000
15611, 0.5000
15612, 0.5000
15613, 0.5000
15614, 0.5000
15615, 0.5000
15616, 0.5000
15617, 0.5000
15618, 0.5000
15619, 0.5000
15620, 0.5000
15621, 0.5000
15622, 0.5000
15623, 0.5000
15624, 0.5000
15625, 0.5000
15626, 0.5000
15627, 0.5000
15628, 0.5000
15629, 0.5000
15630, 0.5000
15631, 0.5000
15632, 0.5000
15633, 0.5000
15634, 0.5000
15635, 0.5000
15636, 0.5000
15637, 0.5000
15638, 0.5000
15639, 0.5000
15640, 0.5000
15641, 0.5000
15642, 0.5000
15643, 0.5000
15644, 0.5000
15645, 0.5000
15646, 0.5000
15647, 0.5000
15648, 0.5000
15649, 0.5000
15650, 0.5000
15651, 0.5000
15652, 0.5000
15653, 0.5000
15654, 0.5000
15655, 0.5000
15656, 0.5000
15657, 0.5000
15658, 0.5000
15659, 0.5000
15660, 0.5000
15661, 0.5000
15662, 0.5000
15663, 0.5000
15664, 0.5000
15665, 0.5000
15666, 0.5000
15667, 0.5000
15668, 0.5000
15669, 0.5000
15670, 0.5000
15671, 0.5000
15672, 0.5000
15673, 0.5000
15674, 0.5000
15675, 0.5000
15676, 0.5000
15677, 0.5000
15678, 0.5000
15679, 0.5000
15680, 0.5000
15681, 0.5000
15682, 0.5000
15683, 0.5000
15684, 0.5000
15685, 0.5000
15686, 0.5000
15687, 0.5000
15688, 0.5000
15689, 0.5000
15690, 0.5000
15691, 0.5000
15692, 0.5000
15693, 0.5000
15694, 0.5000
15695, 0.5000
15696, 0.5000
15697, 0.5000
15698, 0.5000
15699, 0.5000
15700, 0.5000
15701, 0.5000
15702, 0.5000
15703, 0.5000
15704, 0.5000
15705, 0.5000
15706, 0.5000
15707, 0.5000
15708, 0.5000
15709, 0.5000
15710, 0.5000
15711, 0.5000
15712, 0.5000
15713, 0.5000
15714, 0.5000
15715, 0.5000
15716, 0.5000
15717, 0.5000
15718, 0.5000
15719, 0.5000
15720, 0.5000
15721, 0.5000
15722, 0.5000
15723, 0.5000
15724, 0.5000
15725, 0.5000
15726, 0.5000
15727, 0.5000
15728, 0.5000
15729, 0.5000
15730, 0.5000
15731, 0.5000
15732, 0.5000
15733, 0.5000
15734, 0.5000
15735, 0.5000
15736, 0.5000
15737, 0.5000
15738, 0.5000
15739, 0.5000
15740, 0.5000
15741, 0.5000
15742, 0.5000
15743, 0.5000
15744, 0.5000
15745, 0.5000
15746, 0.5000
15747, 0.5000
15748, 0.5000
15749, 0.5000
15750, 0.5000
15751, 0.5000
15752, 0.5000
15753, 0.5000
15754, 0.5000
15755, 0.5000
15756, 0.5000
15757, 0.5000
15758, 0.5000
15759, 0.5000
15760, 0.5000
15761, 0.5000
15762, 0.5000
15763, 0.5000
15764, 0.5000
15765, 0.5000
15766, 0.5000
15767, 0.5000
15768, 0.5000
15769, 0.5000
15770, 0.5000
15771, 0.5000
15772, 0.5000
15773, 0.5000
15774, 0.5000
15775, 0.5000
15776, 0.5000
15777, 0.5000
15778, 0.5000
15779, 0.5000
15780, 0.5000
15781, 0.5000
15782, 0.5000
15783, 0.5000
15784, 0.5000
15785, 0.5000
15786, 0.5000
15787, 0.5000
15788, 0.5000
15789, 0.5000
15790, 0.5000
15791, 0.5000
15792, 0.5000
15793, 0.5000
15794, 0.5000
15795, 0.5000
15796, 0.5000
15797, 0.5000
15798, 0.5000
15799, 0.5000
15800, 0.5000
15801, 0.5000
15802, 0.5000
15803, 0.5000
15804, 0.5000
15805, 0.5000
15806, 0.5000
15807, 0.5000
15808, 0.5000
15809, 0.5000
15810, 0.5000
15811, 0.5000
15812, 0.5000
15813, 0.5000
15814, 0.5000
15815, 0.5000
15816, 0.5000
15817, 0.5000
15818, 0.5000
15819, 0.5000
15820, 0.5000
15821, 0.5000
15822, 0.5000
15823, 0.5000
15824, 0.5000
15825, 0.5000
15826, 0.5000
15827, 0.5000
15828, 0.5000
15829, 0.5000
15830, 0.5000
15831, 0.5000
15832, 0.5000
15833, 0.5000
15834, 0.5000
15835, 0.5000
15836, 0.5000
15837, 0.5000
15838, 0.5000
15839, 0.5000
15840, 0.5000
15841, 0.5000
15842, 0.5000
15843, 0.5000
15844, 0.5000
15845, 0.5000
15846, 0.5000
15847, 0.5000
15848, 0.5000
15849, 0.5000
15850, 0.5000
15851, 0.5000
15852, 0.5000
15853, 0.5000
15854, 0.5000
15855, 0.5000
15856, 0.5000
15857, 0.5000
15858, 0.5000
15859, 0.5000
15860, 0.5000
15861, 0.5000
15862, 0.5000
15863, 0.5000
15864, 0.5000
15865, 0.5000
15866, 0.5000
15867, 0.5000
15868, 0.5000
15869, 0.5000
15870, 0.5000
15871, 0.5000
15872, 0.5000
15873, 0.5000
15874, 0.5000
15875, 0.5000
15876, 0.5000
15877, 0.5000
15878, 0.5000
15879, 0.5000
15880, 0.5000
15881, 0.5000
15882, 0.5000
15883, 0.5000
15884, 0.5000
15885, 0.5000
15886, 0.5000
15887, 0.5000
15888, 0.5000
15889, 0.5000
15890, 0.5000
15891, 0.5000
15892, 0.5000
15893, 0.5000
15894, 0.5000
15895, 0.5000
15896, 0.5000
15897, 0.5000
15898, 0.5000
15899, 0.5000
15900, 0.5000
15901, 0.5000
15902, 0.5000
15903, 0.5000
15904, 0.5000
15905, 0.5000
15906, 0.5000
15907, 0.5000
15908, 0.5000
15909, 0.5000
15910, 0.5000
15911, 0.5000
15912, 0.5000
15913, 0.5000
15914, 0.5000
15915, 0.5000
15916, 0.5000
15917, 0.5000
15918, 0.5000
15919, 0.5000
15920, 0.5000
15921, 0.5000
15922, 0.5000
15923, 0.4999
15924, 0.4999
15925, 0.5000
15926, 0.5000
15927, 0.4999
15928, 0.4999
15929, 0.4999
15930, 0.4999
15931, 0.4999
15932, 0.4999
15933, 0.4999
15934, 0.4999
15935, 0.4999
15936, 0.4999
15937, 0.4999
15938, 0.4999
15939, 0.4999
15940, 0.4999
15941, 0.4999
15942, 0.4999
15943, 0.4999
15944, 0.4999
15945, 0.4999
15946, 0.4999
15947, 0.4999
15948, 0.4999
15949, 0.4999
15950, 0.4999
15951, 0.4999
15952, 0.4999
15953, 0.4999
15954, 0.4999
15955, 0.4999
15956, 0.4999
15957, 0.4999
15958, 0.4999
15959, 0.4999
15960, 0.4999
15961, 0.4999
15962, 0.4999
15963, 0.4999
15964, 0.4999
15965, 0.4999
15966, 0.4999
15967, 0.4999
15968, 0.4999
15969, 0.4999
15970, 0.4999
15971, 0.4999
15972, 0.4999
15973, 0.4999
15974, 0.4999
15975, 0.4999
15976, 0.4999
15977, 0.4999
15978, 0.4999
15979, 0.4999
15980, 0.4999
15981, 0.4999
15982, 0.4999
15983, 0.4999
15984, 0.4999
15985, 0.4999
15986, 0.4999
15987, 0.4999
15988, 0.4999
15989, 0.4999
15990, 0.4999
15991, 0.4999
15992, 0.4999
15993, 0.4999
15994, 0.4999
15995, 0.4999
15996, 0.4999
15997, 0.4999
15998, 0.4999
15999, 0.4999
16000, 0.4999
16001, 0.4999
16002, 0.4999
16003, 0.4999
16004, 0.4999
16005, 0.4999
16006, 0.4999
16007, 0.4999
16008, 0.4999
16009, 0.4999
16010, 0.4999
16011, 0.4999
16012, 0.4999
16013, 0.4999
16014, 0.4999
16015, 0.4999
16016, 0.4999
16017, 0.4999
16018, 0.4999
16019, 0.4999
16020, 0.4999
16021, 0.4999
16022, 0.4999
16023, 0.4999
16024, 0.4999
16025, 0.4999
16026, 0.4999
16027, 0.4999
16028, 0.4999
16029, 0.4999
16030, 0.4999
16031, 0.4999
16032, 0.4999
16033, 0.4999
16034, 0.4999
16035, 0.4999
16036, 0.4999
16037, 0.4999
16038, 0.4999
16039, 0.4999
16040, 0.4999
16041, 0.4999
16042, 0.4999
16043, 0.4999
16044, 0.4999
16045, 0.4999
16046, 0.4999
16047, 0.4999
16048, 0.4999
16049, 0.4999
16050, 0.4999
16051, 0.4999
16052, 0.4999
16053, 0.4999
16054, 0.4999
16055, 0.4999
16056, 0.4999
16057, 0.4999
16058, 0.4999
16059, 0.4999
16060, 0.4999
16061, 0.4999
16062, 0.4999
16063, 0.4999
16064, 0.4999
16065, 0.4999
16066, 0.4999
16067, 0.4999
16068, 0.4999
16069, 0.4999
16070, 0.4999
16071, 0.4999
16072, 0.4999
16073, 0.4999
16074, 0.4999
16075, 0.4999
16076, 0.4999
16077, 0.4999
16078, 0.4999
16079, 0.4999
16080, 0.4999
16081, 0.4999
16082, 0.4999
16083, 0.4999
16084, 0.4999
16085, 0.4999
16086, 0.4999
16087, 0.4999
16088, 0.4999
16089, 0.4999
16090, 0.4999
16091, 0.4999
16092, 0.4999
16093, 0.4999
16094, 0.4999
16095, 0.4999
16096, 0.4999
16097, 0.4999
16098, 0.4999
16099, 0.4999
16100, 0.4999
16101, 0.4999
16102, 0.4999
16103, 0.4999
16104, 0.4999
16105, 0.4999
16106, 0.4999
16107, 0.4999
16108, 0.4999
16109, 0.4999
16110, 0.4999
16111, 0.4999
16112, 0.4999
16113, 0.4999
16114, 0.4999
16115, 0.4999
16116, 0.4999
16117, 0.4999
16118, 0.4999
16119, 0.4999
16120, 0.4999
16121, 0.4999
16122, 0.4999
16123, 0.4999
16124, 0.4999
16125, 0.4999
16126, 0.4999
16127, 0.4999
16128, 0.4999
16129, 0.4999
16130, 0.4999
16131, 0.4999
16132, 0.4999
16133, 0.4999
16134, 0.4999
16135, 0.4999
16136, 0.4999
16137, 0.4999
16138, 0.4999
16139, 0.4999
16140, 0.4999
16141, 0.4999
16142, 0.4999
16143, 0.4999
16144, 0.4999
16145, 0.4999
16146, 0.4999
16147, 0.4999
16148, 0.4999
16149, 0.4999
16150, 0.4999
16151, 0.4999
16152, 0.4999
16153, 0.4999
16154, 0.4999
16155, 0.4999
16156, 0.4999
16157, 0.4999
16158, 0.4999
16159, 0.4999
16160, 0.4999
16161, 0.4999
16162, 0.4999
16163, 0.4999
16164, 0.4999
16165, 0.4999
16166, 0.4999
16167, 0.4999
16168, 0.4999
16169, 0.4999
16170, 0.4999
16171, 0.4999
16172, 0.4999
16173, 0.4999
16174, 0.4999
16175, 0.4999
16176, 0.4999
16177, 0.4999
16178, 0.4999
16179, 0.4999
16180, 0.4999
16181, 0.4999
16182, 0.4999
16183, 0.4999
16184, 0.4999
16185, 0.4999
16186, 0.4999
16187, 0.4999
16188, 0.4999
16189, 0.4999
16190, 0.4999
16191, 0.4999
16192, 0.4999
16193, 0.4999
16194, 0.4999
16195, 0.4999
16196, 0.4999
16197, 0.4999
16198, 0.4999
16199, 0.4999
16200, 0.4999
16201, 0.4999
16202, 0.4999
16203, 0.4999
16204, 0.4999
16205, 0.4999
16206, 0.4999
16207, 0.4999
16208, 0.4999
16209, 0.4999
16210, 0.4999
16211, 0.4999
16212, 0.4999
16213, 0.4999
16214, 0.4999
16215, 0.4999
16216, 0.4999
16217, 0.4999
16218, 0.4999
16219, 0.4999
16220, 0.4999
16221, 0.4999
16222, 0.4999
16223, 0.4999
16224, 0.4999
16225, 0.4999
16226, 0.4999
16227, 0.4999
16228, 0.4999
16229, 0.4999
16230, 0.4999
16231, 0.4999
16232, 0.4999
16233, 0.4999
16234, 0.4999
16235, 0.4999
16236, 0.4999
16237, 0.4999
16238, 0.4999
16239, 0.4999
16240, 0.4999
16241, 0.4999
16242, 0.4999
16243, 0.4999
16244, 0.4999
16245, 0.4999
16246, 0.4999
16247, 0.4999
16248, 0.4999
16249, 0.4999
16250, 0.4999
16251, 0.4999
16252, 0.4999
16253, 0.4999
16254, 0.4999
16255, 0.4999
16256, 0.4999
16257, 0.4999
16258, 0.4999
16259, 0.4999
16260, 0.4999
16261, 0.4999
16262, 0.4999
16263, 0.4999
16264, 0.4999
16265, 0.4999
16266, 0.4999
16267, 0.4999
16268, 0.4999
16269, 0.4999
16270, 0.4999
16271, 0.4999
16272, 0.4999
16273, 0.4999
16274, 0.4999
16275, 0.4999
16276, 0.4999
16277, 0.4999
16278, 0.4999
16279, 0.4999
16280, 0.4999
16281, 0.4999
16282, 0.4999
16283, 0.4999
16284, 0.4999
16285, 0.4999
16286, 0.4999
16287, 0.4999
16288, 0.4999
16289, 0.4999
16290, 0.4999
16291, 0.4999
16292, 0.4999
16293, 0.4999
16294, 0.4999
16295, 0.4999
16296, 0.4999
16297, 0.4999
16298, 0.4999
16299, 0.4999
16300, 0.4999
16301, 0.4999
16302, 0.4999
16303, 0.4999
16304, 0.4999
16305, 0.4999
16306, 0.4999
16307, 0.4999
16308, 0.4999
16309, 0.4999
16310, 0.4999
16311, 0.4999
16312, 0.4999
16313, 0.4999
16314, 0.4999
16315, 0.4999
16316, 0.4999
16317, 0.4999
16318, 0.4999
16319, 0.4999
16320, 0.4999
16321, 0.4999
16322, 0.4999
16323, 0.4999
16324, 0.4999
16325, 0.4999
16326, 0.4999
16327, 0.4999
16328, 0.4999
16329, 0.4999
16330, 0.4999
16331, 0.4999
16332, 0.4999
16333, 0.4999
16334, 0.4999
16335, 0.4999
16336, 0.4999
16337, 0.4999
16338, 0.4999
16339, 0.4999
16340, 0.4999
16341, 0.4999
16342, 0.4999
16343, 0.4999
16344, 0.4999
16345, 0.4999
16346, 0.4999
16347, 0.4999
16348, 0.4999
16349, 0.4999
16350, 0.4999
16351, 0.4999
16352, 0.4999
16353, 0.4999
16354, 0.4999
16355, 0.4999
16356, 0.4999
16357, 0.4999
16358, 0.4999
16359, 0.5000
16360, 0.5000
16361, 0.4999
16362, 0.5000
16363, 0.5000
16364, 0.5000
16365, 0.5000
16366, 0.5000
16367, 0.5000
16368, 0.5000
16369, 0.5000
16370, 0.5000
16371, 0.5000
16372, 0.5000
16373, 0.5000
16374, 0.5000
16375, 0.5000
16376, 0.5000
16377, 0.5000
16378, 0.5000
16379, 0.5000
16380, 0.5000
16381, 0.5000
16382, 0.5000
16383, 0.5000
16384, 0.5000
16385, 0.5000
16386, 0.5000
16387, 0.5000
16388, 0.5000
16389, 0.5000
16390, 0.5000
16391, 0.5000
16392, 0.5000
16393, 0.5000
16394, 0.5000
16395, 0.5000
16396, 0.5000
16397, 0.5000
16398, 0.5000
16399, 0.5000
16400, 0.5000
16401, 0.5000
16402, 0.5000
16403, 0.5000
16404, 0.5000
16405, 0.5000
16406, 0.5000
16407, 0.5000
16408, 0.5000
16409, 0.5000
16410, 0.5000
16411, 0.5000
16412, 0.5000
16413, 0.5000
16414, 0.5000
16415, 0.5000
16416, 0.5000
16417, 0.5000
16418, 0.5000
16419, 0.5000
16420, 0.5000
16421, 0.5000
16422, 0.5000
16423, 0.5000
16424, 0.5000
16425, 0.5000
16426, 0.5000
16427, 0.5000
16428, 0.5000
16429, 0.5000
16430, 0.5000
16431, 0.5000
16432, 0.5000
16433, 0.5000
16434, 0.5000
16435, 0.5000
16436, 0.5000
16437, 0.5000
16438, 0.5000
16439, 0.5000
16440, 0.5000
16441, 0.5000
16442, 0.5000
16443, 0.5000
16444, 0.5000
16445, 0.5000
16446, 0.5000
16447, 0.5000
16448, 0.5000
16449, 0.5000
16450, 0.5000
16451, 0.5000
16452, 0.5000
16453, 0.5000
16454, 0.5000
16455, 0.5000
16456, 0.5000
16457, 0.5000
16458, 0.5000
16459, 0.5000
16460, 0.5000
16461, 0.5000
16462, 0.5000
16463, 0.5000
16464, 0.5000
16465, 0.5000
16466, 0.5000
16467, 0.5000
16468, 0.5000
16469, 0.5000
16470, 0.5000
16471, 0.5000
16472, 0.5000
16473, 0.5000
16474, 0.5000
16475, 0.5000
16476, 0.5000
16477, 0.5000
16478, 0.5000
16479, 0.5000
16480, 0.5000
16481, 0.5000
16482, 0.5000
16483, 0.5000
16484, 0.5000
16485, 0.5000
16486, 0.5000
16487, 0.5000
16488, 0.5000
16489, 0.5000
16490, 0.5000
16491, 0.5000
16492, 0.5000
16493, 0.5000
16494, 0.5000
16495, 0.5000
16496, 0.5000
16497, 0.5000
16498, 0.5000
16499, 0.5000
16500, 0.5000
16501, 0.5000
16502, 0.5000
16503, 0.5000
16504, 0.5000
16505, 0.5000
16506, 0.5000
16507, 0.5000
16508, 0.5000
16509, 0.5000
16510, 0.5000
16511, 0.5000
16512, 0.5000
16513, 0.5000
16514, 0.5000
16515, 0.5000
16516, 0.5000
16517, 0.5000
16518, 0.5000
16519, 0.5000
16520, 0.5000
16521, 0.5000
16522, 0.5000
16523, 0.5000
16524, 0.5000
16525, 0.5000
16526, 0.5000
16527, 0.5000
16528, 0.5000
16529, 0.5000
16530, 0.5000
16531, 0.5000
16532, 0.5000
16533, 0.5000
16534, 0.5000
16535, 0.5000
16536, 0.5000
16537, 0.5000
16538, 0.5000
16539, 0.5000
16540, 0.5000
16541, 0.5000
16542, 0.5000
16543, 0.5000
16544, 0.5000
16545, 0.5000
16546, 0.5000
16547, 0.5000
16548, 0.5000
16549, 0.5000
16550, 0.5000
16551, 0.5000
16552, 0.5000
16553, 0.5000
16554, 0.5000
16555, 0.5000
16556, 0.5000
16557, 0.5000
16558, 0.5000
16559, 0.5000
16560, 0.5000
16561, 0.5000
16562, 0.5000
16563, 0.5000
16564, 0.5000
16565, 0.5000
16566, 0.5000
16567, 0.5000
16568, 0.5000
16569, 0.5000
16570, 0.5000
16571, 0.5000
16572, 0.5000
16573, 0.5000
16574, 0.5000
16575, 0.5000
16576, 0.5000
16577, 0.5000
16578, 0.5000
16579, 0.5000
16580, 0.5000
16581, 0.5000
16582, 0.5000
16583, 0.5000
16584, 0.5000
16585, 0.5000
16586, 0.5000
16587, 0.5000
16588, 0.5000
16589, 0.5000
16590, 0.5000
16591, 0.5000
16592, 0.5000
16593, 0.5000
16594, 0.5000
16595, 0.5000
16596, 0.5000
16597, 0.5000
16598, 0.5000
16599, 0.5000
16600, 0.5000
16601, 0.5000
16602, 0.5000
16603, 0.5000
16604, 0.5000
16605, 0.5000
16606, 0.5000
16607, 0.5000
16608, 0.5000
16609, 0.5000
16610, 0.5000
16611, 0.5000
16612, 0.5000
16613, 0.5000
16614, 0.5000
16615, 0.5000
16616, 0.5000
16617, 0.5000
16618, 0.5000
16619, 0.5000
16620, 0.5000
16621, 0.5000
16622, 0.5000
16623, 0.5000
16624, 0.5000
16625, 0.5000
16626, 0.5000
16627, 0.5000
16628, 0.5000
16629, 0.5000
16630, 0.5000
16631, 0.5000
16632, 0.5000
16633, 0.5000
16634, 0.5000
16635, 0.5000
16636, 0.5000
16637, 0.5000
16638, 0.5000
16639, 0.5000
16640, 0.5000
16641, 0.5000
16642, 0.5000
16643, 0.5000
16644, 0.5000
16645, 0.5000
16646, 0.5000
16647, 0.5000
16648, 0.5000
16649, 0.5000
16650, 0.5000
16651, 0.5000
16652, 0.5000
16653, 0.5000
16654, 0.5000
16655, 0.5000
16656, 0.5000
16657, 0.5000
16658, 0.5000
16659, 0.5000
16660, 0.5000
16661, 0.5000
16662, 0.5000
16663, 0.5000
16664, 0.5000
16665, 0.5000
16666, 0.5000
16667, 0.5000
16668, 0.5000
16669, 0.5000
16670, 0.5000
16671, 0.5000
16672, 0.5000
16673, 0.5000
16674, 0.5000
16675, 0.5000
16676, 0.5000
16677, 0.5000
16678, 0.5000
16679, 0.5000
16680, 0.5000
16681, 0.5000
16682, 0.5000
16683, 0.5000
16684, 0.5000
16685, 0.5000
16686, 0.5000
16687, 0.5000
16688, 0.5000
16689, 0.5000
16690, 0.5000
16691, 0.5000
16692, 0.5000
16693, 0.5000
16694, 0.5000
16695, 0.5000
16696, 0.5000
16697, 0.5000
16698, 0.5000
16699, 0.5000
16700, 0.5000
16701, 0.5000
16702, 0.5000
16703, 0.5000
16704, 0.5000
16705, 0.5000
16706, 0.5000
16707, 0.5000
16708, 0.5000
16709, 0.5000
16710, 0.5000
16711, 0.5000
16712, 0.5000
16713, 0.5000
16714, 0.5000
16715, 0.5000
16716, 0.5000
16717, 0.5000
16718, 0.5000
16719, 0.5000
16720, 0.5000
16721, 0.5000
16722, 0.5000
16723, 0.5000
16724, 0.5000
16725, 0.5000
16726, 0.5000
16727, 0.5000
16728, 0.5000
16729, 0.5000
16730, 0.5000
16731, 0.5000
16732, 0.5000
16733, 0.5000
16734, 0.5000
16735, 0.5000
16736, 0.5000
16737, 0.5000
16738, 0.5000
16739, 0.5000
16740, 0.5000
16741, 0.5000
16742, 0.5000
16743, 0.5000
16744, 0.5000
16745, 0.5000
16746, 0.5000
16747, 0.5000
16748, 0.5000
16749, 0.5000
16750, 0.5000
16751, 0.5000
16752, 0.5000
16753, 0.5000
16754, 0.5000
16755, 0.5000
16756, 0.5000
16757, 0.5000
16758, 0.5000
16759, 0.5000
16760, 0.5000
16761, 0.5000
16762, 0.5000
16763, 0.5000
16764, 0.5000
16765, 0.5000
16766, 0.5000
16767, 0.5000
16768, 0.5000
16769, 0.5000
16770, 0.5000
16771, 0.5000
16772, 0.5000
16773, 0.5000
16774, 0.5000
16775, 0.5000
16776, 0.5000
16777, 0.5000
16778, 0.5000
16779, 0.5000
16780, 0.5000
16781, 0.5000
16782, 0.5000
16783, 0.5000
16784, 0.5000
16785, 0.5000
16786, 0.5000
16787, 0.5000
16788, 0.5000
16789, 0.5000
16790, 0.4999
16791, 0.4999
16792, 0.4999
16793, 0.4999
16794, 0.4999
16795, 0.4999
16796, 0.4999
16797, 0.4999
16798, 0.4999
16799, 0.4999
16800, 0.4999
16801, 0.4999
16802, 0.4999
16803, 0.4999
16804, 0.4999
16805, 0.4999
16806, 0.4999
16807, 0.4999
16808, 0.4999
16809, 0.4999
16810, 0.4999
16811, 0.4999
16812, 0.4999
16813, 0.4999
16814, 0.4999
16815, 0.4999
16816, 0.4999
16817, 0.4999
16818, 0.4999
16819, 0.4999
16820, 0.4999
16821, 0.4999
16822, 0.4999
16823, 0.4999
16824, 0.4999
16825, 0.4999
16826, 0.4999
16827, 0.4999
16828, 0.4999
16829, 0.4999
16830, 0.4999
16831, 0.4999
16832, 0.4999
16833, 0.4999
16834, 0.4999
16835, 0.4999
16836, 0.4999
16837, 0.4999
16838, 0.4999
16839, 0.4999
16840, 0.4999
16841, 0.4999
16842, 0.4999
16843, 0.4999
16844, 0.4999
16845, 0.4999
16846, 0.4999
16847, 0.4999
16848, 0.4999
16849, 0.4999
16850, 0.4999
16851, 0.4999
16852, 0.4999
16853, 0.4999
16854, 0.4999
16855, 0.4999
16856, 0.4999
16857, 0.4999
16858, 0.4999
16859, 0.4999
16860, 0.4999
16861, 0.4999
16862, 0.4999
16863, 0.4999
16864, 0.4999
16865, 0.4999
16866, 0.4999
16867, 0.4999
16868, 0.4999
16869, 0.4999
16870, 0.4999
16871, 0.4999
16872, 0.4999
16873, 0.4999
16874, 0.4999
16875, 0.4999
16876, 0.4999
16877, 0.4999
16878, 0.4999
16879, 0.4999
16880, 0.4999
16881, 0.4999
16882, 0.4999
16883, 0.4999
16884, 0.4999
16885, 0.4999
16886, 0.4999
16887, 0.4999
16888, 0.4999
16889, 0.4999
16890, 0.4999
16891, 0.4999
16892, 0.4999
16893, 0.4999
16894, 0.4999
16895, 0.4999
16896, 0.4999
16897, 0.4999
16898, 0.4999
16899, 0.4999
16900, 0.4999
16901, 0.4999
16902, 0.4999
16903, 0.4999
16904, 0.4999
16905, 0.4999
16906, 0.4999
16907, 0.4999
16908, 0.4999
16909, 0.4999
16910, 0.4999
16911, 0.4999
16912, 0.4999
16913, 0.4999
16914, 0.4999
16915, 0.4999
16916, 0.4999
16917, 0.4999
16918, 0.4999
16919, 0.4999
16920, 0.4999
16921, 0.4999
16922, 0.4999
16923, 0.4999
16924, 0.4999
16925, 0.4999
16926, 0.4999
16927, 0.4999
16928, 0.4999
16929, 0.4999
16930, 0.4999
16931, 0.4999
16932, 0.4999
16933, 0.4999
16934, 0.4999
16935, 0.4999
16936, 0.4999
16937, 0.4999
16938, 0.4999
16939, 0.4999
16940, 0.4999
16941, 0.4999
16942, 0.4999
16943, 0.4999
16944, 0.4999
16945, 0.4999
16946, 0.4999
16947, 0.4999
16948, 0.4999
16949, 0.4999
16950, 0.4999
16951, 0.4999
16952, 0.4999
16953, 0.4999
16954, 0.4999
16955, 0.4999
16956, 0.4999
16957, 0.4999
16958, 0.4999
16959, 0.4999
16960, 0.4999
16961, 0.4999
16962, 0.4999
16963, 0.4999
16964, 0.4999
16965, 0.4999
16966, 0.4999
16967, 0.4999
16968, 0.4999
16969, 0.4999
16970, 0.4999
16971, 0.4999
16972, 0.4999
16973, 0.4999
16974, 0.4999
16975, 0.4999
16976, 0.4999
16977, 0.4999
16978, 0.4999
16979, 0.4999
16980, 0.4999
16981, 0.4999
16982, 0.4999
16983, 0.4999
16984, 0.4999
16985, 0.4999
16986, 0.4999
16987, 0.4999
16988, 0.4999
16989, 0.4999
16990, 0.4999
16991, 0.4999
16992, 0.4999
16993, 0.4999
16994, 0.4999
16995, 0.4999
16996, 0.4999
16997, 0.4999
16998, 0.4999
16999, 0.4999
17000, 0.4999
17001, 0.4999
17002, 0.4999
17003, 0.4999
17004, 0.4999
17005, 0.4999
17006, 0.4999
17007, 0.4999
17008, 0.4999
17009, 0.4999
17010, 0.4999
17011, 0.4999
17012, 0.4999
17013, 0.4999
17014, 0.4999
17015, 0.4999
17016, 0.4999
17017, 0.4999
17018, 0.4999
17019, 0.4999
17020, 0.4999
17021, 0.4999
17022, 0.4999
17023, 0.4999
17024, 0.4999
17025, 0.4999
17026, 0.4999
17027, 0.4999
17028, 0.4999
17029, 0.4999
17030, 0.4999
17031, 0.4999
17032, 0.4999
17033, 0.4999
17034, 0.4999
17035, 0.4999
17036, 0.4999
17037, 0.4999
17038, 0.4999
17039, 0.4999
17040, 0.4999
17041, 0.4999
17042, 0.4999
17043, 0.4999
17044, 0.4999
17045, 0.4999
17046, 0.4999
17047, 0.4999
17048, 0.4999
17049, 0.4999
17050, 0.4999
17051, 0.4999
17052, 0.4999
17053, 0.4999
17054, 0.4999
17055, 0.4999
17056, 0.4999
17057, 0.4999
17058, 0.4999
17059, 0.4999
17060, 0.4999
17061, 0.4999
17062, 0.4999
17063, 0.4999
17064, 0.4999
17065, 0.4999
17066, 0.4999
17067, 0.4999
17068, 0.4999
17069, 0.4999
17070, 0.4999
17071, 0.4999
17072, 0.4999
17073, 0.4999
17074, 0.4999
17075, 0.4999
17076, 0.4999
17077, 0.4999
17078, 0.4999
17079, 0.4999
17080, 0.4999
17081, 0.4999
17082, 0.4999
17083, 0.4999
17084, 0.4999
17085, 0.4999
17086, 0.4999
17087, 0.4999
17088, 0.4999
17089, 0.4999
