6313, 0.5001
6314, 0.5001
6315, 0.5001
6316, 0.5001
6317, 0.5001
6318, 0.5001
6319, 0.5001
6320, 0.5001
6321, 0.5001
6322, 0.5001
6323, 0.5001
6324, 0.5001
6325, 0.5001
6326, 0.5001
6327, 0.5001
6328, 0.5001
6329, 0.5001
6330, 0.5001
6331, 0.5001
6332, 0.5001
6333, 0.5001
6334, 0.5001
6335, 0.5000
6336, 0.5000
6337, 0.5000
6338, 0.5000
6339, 0.5000
6340, 0.5000
6341, 0.5000
6342, 0.5000
6343, 0.5000
6344, 0.5000
6345, 0.5000
6346, 0.5000
6347, 0.5000
6348, 0.5000
6349, 0.5000
6350, 0.5000
6351, 0.5000
6352, 0.5000
6353, 0.5000
6354, 0.5000
6355, 0.5000
6356, 0.5000
6357, 0.5000
6358, 0.5000
6359, 0.5000
6360, 0.5000
6361, 0.5000
6362, 0.5000
6363, 0.5000
6364, 0.5000
6365, 0.5000
6366, 0.5000
6367, 0.5000
6368, 0.5000
6369, 0.5000
6370, 0.5000
6371, 0.5000
6372, 0.5000
6373, 0.5000
6374, 0.5000
6375, 0.5000
6376, 0.5000
6377, 0.5000
6378, 0.5000
6379, 0.5000
6380, 0.5000
6381, 0.5000
6382, 0.5000
6383, 0.5000
6384, 0.5000
6385, 0.5000
6386, 0.5000
6387, 0.5000
6388, 0.5000
6389, 0.5000
6390, 0.5000
6391, 0.5000
6392, 0.5000
6393, 0.5000
6394, 0.5000
6395, 0.5000
6396, 0.5000
6397, 0.5000
6398, 0.5000
6399, 0.5000
6400, 0.5000
6401, 0.5000
6402, 0.5000
6403, 0.5000
6404, 0.5000
6405, 0.5000
6406, 0.5000
6407, 0.5000
6408, 0.5000
6409, 0.5000
6410, 0.5000
6411, 0.5000
6412, 0.5000
6413, 0.5000
6414, 0.5000
6415, 0.5000
6416, 0.5000
6417, 0.5000
6418, 0.5000
6419, 0.5000
6420, 0.5000
6421, 0.5000
6422, 0.5000
6423, 0.5000
6424, 0.5000
6425, 0.5000
6426, 0.5000
6427, 0.5000
6428, 0.5000
6429, 0.5000
6430, 0.5000
6431, 0.5000
6432, 0.5000
6433, 0.5000
6434, 0.5000
6435, 0.5000
6436, 0.5000
6437, 0.5000
6438, 0.5000
6439, 0.5000
6440, 0.5000
6441, 0.5000
6442, 0.5000
6443, 0.5000
6444, 0.5000
6445, 0.5000
6446, 0.5000
6447, 0.5000
6448, 0.5000
6449, 0.5000
6450, 0.5000
6451, 0.5000
6452, 0.5000
6453, 0.5000
6454, 0.5000
6455, 0.5000
6456, 0.5000
6457, 0.5000
6458, 0.5000
6459, 0.5000
6460, 0.5000
6461, 0.5000
6462, 0.5000
6463, 0.5000
6464, 0.5000
6465, 0.5000
6466, 0.5000
6467, 0.5000
6468, 0.5000
6469, 0.5000
6470, 0.5000
6471, 0.5000
6472, 0.5000
6473, 0.4999
6474, 0.4999
6475, 0.4999
6476, 0.4999
6477, 0.4999
6478, 0.4999
6479, 0.4999
6480, 0.4999
6481, 0.4999
6482, 0.4999
6483, 0.4999
6484, 0.4999
6485, 0.4999
6486, 0.4999
6487, 0.4999
6488, 0.4999
6489, 0.4999
6490, 0.4999
6491, 0.4999
6492, 0.4999
6493, 0.4999
6494, 0.4999
6495, 0.4999
6496, 0.4999
6497, 0.4999
6498, 0.4999
6499, 0.4999
6500, 0.5000
6501, 0.5000
6502, 0.5000
6503, 0.5000
6504, 0.5000
6505, 0.5000
6506, 0.5000
6507, 0.5000
6508, 0.5000
6509, 0.5000
6510, 0.5000
6511, 0.5000
6512, 0.5000
6513, 0.5000
6514, 0.5000
6515, 0.5000
6516, 0.5000
6517, 0.5000
6518, 0.5000
6519, 0.5000
6520, 0.5000
6521, 0.5000
6522, 0.5000
6523, 0.5000
6524, 0.5000
6525, 0.5000
6526, 0.5000
6527, 0.5000
6528, 0.5000
6529, 0.5000
6530, 0.5000
6531, 0.5000
6532, 0.5000
6533, 0.5000
6534, 0.5000
6535, 0.5000
6536, 0.5000
6537, 0.5000
6538, 0.5000
6539, 0.5000
6540, 0.5000
6541, 0.5000
6542, 0.5000
6543, 0.5000
6544, 0.5000
6545, 0.5000
6546, 0.5000
6547, 0.5000
6548, 0.5000
6549, 0.5000
6550, 0.5000
6551, 0.5000
6552, 0.5000
6553, 0.5000
6554, 0.5000
6555, 0.5000
6556, 0.5000
6557, 0.5000
6558, 0.5000
6559, 0.5000
6560, 0.5000
6561, 0.5000
6562, 0.5000
6563, 0.5000
6564, 0.5000
6565, 0.5000
6566, 0.5000
6567, 0.5000
6568, 0.5000
6569, 0.5000
6570, 0.5000
6571, 0.5000
6572, 0.5000
6573, 0.5000
6574, 0.5000
6575, 0.5000
6576, 0.5000
6577, 0.5000
6578, 0.5000
6579, 0.5000
6580, 0.5000
6581, 0.5000
6582, 0.5000
6583, 0.5000
6584, 0.5000
6585, 0.5000
6586, 0.5000
6587, 0.5000
6588, 0.5000
6589, 0.5000
6590, 0.5000
6591, 0.5000
6592, 0.5000
6593, 0.5000
6594, 0.5000
6595, 0.5000
6596, 0.5000
6597, 0.5000
6598, 0.5000
6599, 0.5000
6600, 0.5000
6601, 0.5000
6602, 0.5000
6603, 0.5000
6604, 0.5000
6605, 0.5000
6606, 0.5000
6607, 0.5000
6608, 0.5000
6609, 0.5000
6610, 0.5000
6611, 0.5000
6612, 0.5000
6613, 0.5000
6614, 0.5000
6615, 0.5000
6616, 0.5000
6617, 0.5000
6618, 0.5000
6619, 0.5000
6620, 0.5000
6621, 0.5000
6622, 0.5000
6623, 0.5000
6624, 0.5000
6625, 0.5000
6626, 0.5000
6627, 0.5000
6628, 0.5000
6629, 0.5000
6630, 0.5000
6631, 0.5000
6632, 0.5000
6633, 0.5000
6634, 0.5000
6635, 0.5000
6636, 0.5000
6637, 0.5000
6638, 0.5000
6639, 0.5000
6640, 0.5000
6641, 0.5000
6642, 0.5000
6643, 0.5000
6644, 0.5000
6645, 0.5000
6646, 0.5000
6647, 0.5000
6648, 0.5000
6649, 0.5000
6650, 0.5000
6651, 0.5000
6652, 0.5000
6653, 0.5000
6654, 0.5000
6655, 0.5000
6656, 0.5000
6657, 0.5000
6658, 0.5000
6659, 0.5000
6660, 0.5000
6661, 0.5000
6662, 0.5000
6663, 0.5000
6664, 0.5000
6665, 0.5000
6666, 0.5000
6667, 0.5000
6668, 0.5000
6669, 0.5000
6670, 0.5000
6671, 0.5000
6672, 0.5000
6673, 0.5000
6674, 0.5000
6675, 0.5000
6676, 0.5000
6677, 0.5000
6678, 0.5000
6679, 0.5000
6680, 0.5000
6681, 0.5000
6682, 0.5000
6683, 0.5000
6684, 0.5000
6685, 0.5000
6686, 0.5000
6687, 0.5000
6688, 0.5000
6689, 0.5000
6690, 0.5000
6691, 0.5000
6692, 0.5000
6693, 0.5000
6694, 0.5000
6695, 0.5000
6696, 0.5000
6697, 0.5000
6698, 0.5000
6699, 0.5000
6700, 0.5000
6701, 0.5000
6702, 0.5000
6703, 0.5000
6704, 0.5000
6705, 0.5000
6706, 0.5000
6707, 0.5000
6708, 0.5000
6709, 0.5000
6710, 0.5000
6711, 0.5000
6712, 0.5000
6713, 0.5000
6714, 0.5000
6715, 0.5000
6716, 0.5000
6717, 0.5000
6718, 0.5000
6719, 0.5000
6720, 0.5000
6721, 0.5000
6722, 0.5000
6723, 0.5000
6724, 0.5000
6725, 0.5000
6726, 0.5000
6727, 0.5000
6728, 0.5000
6729, 0.5000
6730, 0.5000
6731, 0.5000
6732, 0.5000
6733, 0.5000
6734, 0.5000
6735, 0.5000
6736, 0.5000
6737, 0.5000
6738, 0.5000
6739, 0.5000
6740, 0.5000
6741, 0.5000
6742, 0.5000
6743, 0.5000
6744, 0.5000
6745, 0.5000
6746, 0.5000
6747, 0.5000
6748, 0.5000
6749, 0.5000
6750, 0.5000
6751, 0.5000
6752, 0.5000
6753, 0.5000
6754, 0.5000
6755, 0.5001
6756, 0.5001
6757, 0.5001
6758, 0.5001
6759, 0.5001
6760, 0.5001
6761, 0.5001
6762, 0.5001
6763, 0.5001
6764, 0.5001
6765, 0.5001
6766, 0.5001
6767, 0.5001
6768, 0.5001
6769, 0.5001
6770, 0.5001
6771, 0.5001
6772, 0.5001
6773, 0.5001
6774, 0.5001
6775, 0.5001
6776, 0.5001
6777, 0.5001
6778, 0.5001
6779, 0.5001
6780, 0.5001
6781, 0.5001
6782, 0.5001
6783, 0.5001
6784, 0.5001
6785, 0.5001
6786, 0.5001
6787, 0.5001
6788, 0.5001
6789, 0.5001
6790, 0.5001
6791, 0.5001
6792, 0.5001
6793, 0.5001
6794, 0.5001
6795, 0.5001
6796, 0.5001
6797, 0.5001
6798, 0.5001
6799, 0.5001
6800, 0.5001
6801, 0.5001
6802, 0.5001
6803, 0.5001
6804, 0.5001
6805, 0.5001
6806, 0.5001
6807, 0.5001
6808, 0.5001
6809, 0.5001
6810, 0.5001
6811, 0.5001
6812, 0.5001
6813, 0.5001
6814, 0.5001
6815, 0.5001
6816, 0.5001
6817, 0.5001
6818, 0.5001
6819, 0.5001
6820, 0.5001
6821, 0.5001
6822, 0.5001
6823, 0.5001
6824, 0.5001
6825, 0.5001
6826, 0.5001
6827, 0.5001
6828, 0.5001
6829, 0.5001
6830, 0.5001
6831, 0.5001
6832, 0.5001
6833, 0.5001
6834, 0.5001
6835, 0.5001
6836, 0.5001
6837, 0.5001
6838, 0.5001
6839, 0.5001
6840, 0.5001
6841, 0.5001
6842, 0.5001
6843, 0.5001
6844, 0.5001
6845, 0.5001
6846, 0.5001
6847, 0.5001
6848, 0.5001
6849, 0.5001
6850, 0.5001
6851, 0.5001
6852, 0.5001
6853, 0.5001
6854, 0.5001
6855, 0.5001
6856, 0.5001
6857, 0.5001
6858, 0.5001
6859, 0.5001
6860, 0.5001
6861, 0.5001
6862, 0.5001
6863, 0.5001
6864, 0.5001
6865, 0.5001
6866, 0.5001
6867, 0.5001
6868, 0.5001
6869, 0.5001
6870, 0.5001
6871, 0.5001
6872, 0.5001
6873, 0.5001
6874, 0.5001
6875, 0.5001
6876, 0.5001
6877, 0.5001
6878, 0.5001
6879, 0.5001
6880, 0.5001
6881, 0.5001
6882, 0.5001
6883, 0.5001
6884, 0.5001
6885, 0.5001
6886, 0.5001
6887, 0.5001
6888, 0.5001
6889, 0.5001
6890, 0.5001
6891, 0.5001
6892, 0.5001
6893, 0.5001
6894, 0.5001
6895, 0.5001
6896, 0.5001
6897, 0.5001
6898, 0.5001
6899, 0.5001
6900, 0.5001
6901, 0.5001
6902, 0.5001
6903, 0.5001
6904, 0.5001
6905, 0.5001
6906, 0.5001
6907, 0.5001
6908, 0.5001
6909, 0.5001
6910, 0.5001
6911, 0.5001
6912, 0.5001
6913, 0.5001
6914, 0.5001
6915, 0.5001
6916, 0.5001
6917, 0.5001
6918, 0.5001
6919, 0.5001
6920, 0.5001
6921, 0.5001
6922, 0.5001
6923, 0.5001
6924, 0.5001
6925, 0.5001
6926, 0.5001
6927, 0.5001
6928, 0.5001
6929, 0.5001
6930, 0.5001
6931, 0.5001
6932, 0.5001
6933, 0.5001
6934, 0.5001
6935, 0.5001
6936, 0.5001
6937, 0.5001
6938, 0.5001
6939, 0.5001
6940, 0.5001
6941, 0.5001
6942, 0.5001
6943, 0.5001
6944, 0.5001
6945, 0.5001
6946, 0.5001
6947, 0.5001
6948, 0.5001
6949, 0.5001
6950, 0.5001
6951, 0.5001
6952, 0.5001
6953, 0.5001
6954, 0.5001
6955, 0.5001
6956, 0.5001
6957, 0.5001
6958, 0.5001
6959, 0.5001
6960, 0.5001
6961, 0.5001
6962, 0.5001
6963, 0.5001
6964, 0.5001
6965, 0.5001
6966, 0.5001
6967, 0.5001
6968, 0.5001
6969, 0.5001
6970, 0.5001
6971, 0.5001
6972, 0.5001
6973, 0.5001
6974, 0.5001
6975, 0.5001
6976, 0.5001
6977, 0.5001
6978, 0.5001
6979, 0.5001
6980, 0.5001
6981, 0.5001
6982, 0.5001
6983, 0.5001
6984, 0.5001
6985, 0.5001
6986, 0.5001
6987, 0.5001
6988, 0.5001
6989, 0.5001
6990, 0.5001
6991, 0.5001
6992, 0.5001
6993, 0.5001
6994, 0.5001
6995, 0.5001
6996, 0.5001
6997, 0.5001
6998, 0.5001
6999, 0.5001
7000, 0.5001
7001, 0.5001
7002, 0.5001
7003, 0.5001
7004, 0.5001
7005, 0.5001
7006, 0.5001
7007, 0.5001
7008, 0.5001
7009, 0.5001
7010, 0.5001
7011, 0.5001
7012, 0.5001
7013, 0.5001
7014, 0.5001
7015, 0.5001
7016, 0.5001
7017, 0.5001
7018, 0.5001
7019, 0.5001
7020, 0.5001
7021, 0.5001
7022, 0.5001
7023, 0.5001
7024, 0.5001
7025, 0.5001
7026, 0.5001
7027, 0.5001
7028, 0.5001
7029, 0.5001
7030, 0.5001
7031, 0.5001
7032, 0.5001
7033, 0.5001
7034, 0.5001
7035, 0.5001
7036, 0.5001
7037, 0.5001
7038, 0.5001
7039, 0.5001
7040, 0.5001
7041, 0.5001
7042, 0.5001
7043, 0.5001
7044, 0.5001
7045, 0.5001
7046, 0.5001
7047, 0.5001
7048, 0.5001
7049, 0.5001
7050, 0.5001
7051, 0.5001
7052, 0.5001
7053, 0.5001
7054, 0.5001
7055, 0.5001
7056, 0.5001
7057, 0.5001
7058, 0.5001
7059, 0.5001
7060, 0.5001
7061, 0.5001
7062, 0.5001
7063, 0.5001
7064, 0.5001
7065, 0.5001
7066, 0.5001
7067, 0.5001
7068, 0.5001
7069, 0.5001
7070, 0.5001
7071, 0.5001
7072, 0.5001
7073, 0.5001
7074, 0.5001
7075, 0.5001
7076, 0.5001
7077, 0.5001
7078, 0.5001
7079, 0.5001
7080, 0.5001
7081, 0.5001
7082, 0.5001
7083, 0.5001
7084, 0.5001
7085, 0.5001
7086, 0.5001
7087, 0.5001
7088, 0.5001
7089, 0.5001
7090, 0.5001
7091, 0.5001
7092, 0.5001
7093, 0.5001
7094, 0.5001
7095, 0.5001
7096, 0.5001
7097, 0.5001
7098, 0.5001
7099, 0.5001
7100, 0.5001
7101, 0.5001
7102, 0.5001
7103, 0.5001
7104, 0.5001
7105, 0.5001
7106, 0.5001
7107, 0.5001
7108, 0.5001
7109, 0.5001
7110, 0.5001
7111, 0.5001
7112, 0.5001
7113, 0.5001
7114, 0.5001
7115, 0.5001
7116, 0.5001
7117, 0.5001
7118, 0.5001
7119, 0.5001
7120, 0.5001
7121, 0.5001
7122, 0.5001
7123, 0.5001
7124, 0.5001
7125, 0.5002
7126, 0.5002
7127, 0.5002
7128, 0.5002
7129, 0.5002
7130, 0.5002
7131, 0.5002
7132, 0.5002
7133, 0.5002
7134, 0.5002
7135, 0.5002
7136, 0.5002
7137, 0.5002
7138, 0.5002
7139, 0.5002
7140, 0.5002
7141, 0.5002
7142, 0.5002
7143, 0.5002
7144, 0.5002
7145, 0.5002
7146, 0.5002
7147, 0.5002
7148, 0.5002
7149, 0.5002
7150, 0.5002
7151, 0.5002
7152, 0.5002
7153, 0.5002
7154, 0.5002
7155, 0.5002
7156, 0.5002
7157, 0.5002
7158, 0.5002
7159, 0.5002
7160, 0.5002
7161, 0.5002
7162, 0.5002
7163, 0.5002
7164, 0.5002
7165, 0.5002
7166, 0.5002
7167, 0.5002
7168, 0.5002
7169, 0.5002
7170, 0.5002
7171, 0.5002
7172, 0.5002
7173, 0.5002
7174, 0.5002
7175, 0.5002
7176, 0.5002
7177, 0.5002
7178, 0.5002
7179, 0.5002
7180, 0.5002
7181, 0.5002
7182, 0.5002
7183, 0.5002
7184, 0.5002
7185, 0.5002
7186, 0.5002
7187, 0.5002
7188, 0.5002
7189, 0.5002
7190, 0.5002
7191, 0.5002
7192, 0.5002
7193, 0.5002
7194, 0.5002
7195, 0.5002
7196, 0.5002
7197, 0.5002
7198, 0.5002
7199, 0.5002
7200, 0.5002
7201, 0.5002
7202, 0.5002
7203, 0.5002
7204, 0.5002
7205, 0.5002
7206, 0.5002
7207, 0.5002
7208, 0.5002
7209, 0.5002
7210, 0.5002
7211, 0.5002
7212, 0.5002
7213, 0.5002
7214, 0.5002
7215, 0.5002
7216, 0.5002
7217, 0.5002
7218, 0.5002
7219, 0.5002
7220, 0.5002
7221, 0.5002
7222, 0.5002
7223, 0.5003
7224, 0.5003
7225, 0.5003
7226, 0.5003
7227, 0.5003
7228, 0.5003
7229, 0.5003
7230, 0.5003
7231, 0.5003
7232, 0.5003
7233, 0.5003
7234, 0.5003
7235, 0.5003
7236, 0.5003
7237, 0.5003
7238, 0.5003
7239, 0.5003
7240, 0.5003
7241, 0.5003
7242, 0.5003
7243, 0.5003
7244, 0.5003
7245, 0.5003
7246, 0.5003
7247, 0.5003
7248, 0.5003
7249, 0.5003
7250, 0.5003
7251, 0.5003
7252, 0.5003
7253, 0.5003
7254, 0.5003
7255, 0.5003
7256, 0.5003
7257, 0.5003
7258, 0.5003
7259, 0.5003
7260, 0.5003
7261, 0.5003
7262, 0.5003
7263, 0.5003
7264, 0.5003
7265, 0.5003
7266, 0.5003
7267, 0.5003
7268, 0.5003
7269, 0.5003
7270, 0.5003
7271, 0.5003
7272, 0.5003
7273, 0.5003
7274, 0.5003
7275, 0.5003
7276, 0.5003
7277, 0.5003
7278, 0.5003
7279, 0.5003
7280, 0.5003
7281, 0.5003
7282, 0.5003
7283, 0.5003
7284, 0.5003
7285, 0.5003
7286, 0.5003
7287, 0.5003
7288, 0.5003
7289, 0.5003
7290, 0.5003
7291, 0.5003
7292, 0.5004
7293, 0.5004
7294, 0.5004
7295, 0.5004
7296, 0.5004
7297, 0.5004
7298, 0.5004
7299, 0.5004
7300, 0.5004
7301, 0.5004
7302, 0.5004
7303, 0.5004
7304, 0.5004
7305, 0.5004
7306, 0.5004
7307, 0.5004
7308, 0.5004
7309, 0.5004
7310, 0.5004
7311, 0.5004
7312, 0.5004
7313, 0.5004
7314, 0.5004
7315, 0.5004
7316, 0.5004
7317, 0.5004
7318, 0.5004
7319, 0.5004
7320, 0.5004
7321, 0.5004
7322, 0.5004
7323, 0.5004
7324, 0.5004
7325, 0.5004
7326, 0.5004
7327, 0.5004
7328, 0.5004
7329, 0.5004
7330, 0.5004
7331, 0.5004
7332, 0.5004
7333, 0.5004
7334, 0.5004
7335, 0.5004
7336, 0.5004
7337, 0.5004
7338, 0.5004
7339, 0.5004
7340, 0.5004
7341, 0.5004
7342, 0.5004
7343, 0.5004
7344, 0.5004
7345, 0.5004
7346, 0.5004
7347, 0.5004
7348, 0.5004
7349, 0.5005
7350, 0.5005
7351, 0.5005
7352, 0.5005
7353, 0.5005
7354, 0.5005
7355, 0.5005
7356, 0.5005
7357, 0.5005
7358, 0.5005
7359, 0.5005
7360, 0.5005
7361, 0.5005
7362, 0.5005
7363, 0.5005
7364, 0.5005
7365, 0.5005
7366, 0.5005
7367, 0.5005
7368, 0.5005
7369, 0.5005
7370, 0.5005
7371, 0.5005
7372, 0.5005
7373, 0.5005
7374, 0.5005
7375, 0.5005
7376, 0.5005
7377, 0.5005
7378, 0.5005
7379, 0.5005
7380, 0.5005
7381, 0.5005
7382, 0.5005
7383, 0.5005
7384, 0.5005
7385, 0.5005
7386, 0.5005
7387, 0.5005
7388, 0.5005
7389, 0.5005
7390, 0.5005
7391, 0.5005
7392, 0.5005
7393, 0.5005
7394, 0.5005
7395, 0.5005
7396, 0.5005
7397, 0.5005
7398, 0.5005
7399, 0.5005
7400, 0.5005
7401, 0.5005
7402, 0.5005
7403, 0.5005
7404, 0.5005
7405, 0.5006
7406, 0.5006
7407, 0.5006
7408, 0.5006
7409, 0.5006
7410, 0.5006
7411, 0.5006
7412, 0.5006
7413, 0.5006
7414, 0.5006
7415, 0.5006
7416, 0.5006
7417, 0.5006
7418, 0.5006
7419, 0.5006
7420, 0.5006
7421, 0.5006
7422, 0.5006
7423, 0.5006
7424, 0.5006
7425, 0.5006
7426, 0.5006
7427, 0.5006
7428, 0.5006
7429, 0.5006
7430, 0.5006
7431, 0.5006
7432, 0.5006
7433, 0.5006
7434, 0.5006
7435, 0.5006
7436, 0.5006
7437, 0.5006
7438, 0.5006
7439, 0.5006
7440, 0.5006
7441, 0.5006
7442, 0.5006
7443, 0.5006
7444, 0.5006
7445, 0.5006
7446, 0.5006
7447, 0.5006
7448, 0.5006
7449, 0.5006
7450, 0.5006
7451, 0.5006
7452, 0.5006
7453, 0.5006
7454, 0.5006
7455, 0.5006
7456, 0.5006
7457, 0.5006
7458, 0.5006
7459, 0.5006
7460, 0.5006
7461, 0.5006
7462, 0.5006
7463, 0.5006
7464, 0.5006
7465, 0.5006
7466, 0.5006
7467, 0.5006
7468, 0.5006
7469, 0.5006
7470, 0.5007
7471, 0.5007
7472, 0.5007
7473, 0.5007
7474, 0.5007
7475, 0.5007
7476, 0.5007
7477, 0.5007
7478, 0.5007
7479, 0.5007
7480, 0.5007
7481, 0.5007
7482, 0.5007
7483, 0.5007
7484, 0.5007
7485, 0.5007
7486, 0.5007
7487, 0.5007
7488, 0.5007
7489, 0.5007
7490, 0.5007
7491, 0.5007
7492, 0.5007
7493, 0.5007
7494, 0.5007
7495, 0.5007
7496, 0.5007
7497, 0.5007
7498, 0.5007
7499, 0.5007
7500, 0.5007
7501, 0.5007
7502, 0.5007
7503, 0.5007
7504, 0.5007
7505, 0.5007
7506, 0.5007
7507, 0.5007
7508, 0.5007
7509, 0.5007
7510, 0.5007
7511, 0.5007
7512, 0.5007
7513, 0.5007
7514, 0.5007
7515, 0.5007
7516, 0.5007
7517, 0.5007
7518, 0.5007
7519, 0.5007
7520, 0.5007
7521, 0.5007
7522, 0.5007
7523, 0.5007
7524, 0.5007
7525, 0.5007
7526, 0.5007
7527, 0.5007
7528, 0.5007
7529, 0.5007
7530, 0.5007
7531, 0.5007
7532, 0.5007
7533, 0.5007
7534, 0.5007
7535, 0.5007
7536, 0.5007
7537, 0.5007
7538, 0.5007
7539, 0.5007
7540, 0.5007
7541, 0.5007
7542, 0.5007
7543, 0.5007
7544, 0.5007
7545, 0.5007
7546, 0.5007
7547, 0.5007
7548, 0.5007
7549, 0.5007
7550, 0.5007
7551, 0.5007
7552, 0.5007
7553, 0.5007
7554, 0.5007
7555, 0.5007
7556, 0.5007
7557, 0.5007
7558, 0.5007
7559, 0.5007
7560, 0.5007
7561, 0.5007
7562, 0.5007
7563, 0.5007
7564, 0.5007
7565, 0.5007
7566, 0.5007
7567, 0.5007
7568, 0.5007
7569, 0.5007
7570, 0.5007
7571, 0.5007
7572, 0.5007
7573, 0.5007
7574, 0.5007
7575, 0.5007
7576, 0.5007
7577, 0.5007
7578, 0.5007
7579, 0.5007
7580, 0.5007
7581, 0.5007
7582, 0.5007
7583, 0.5007
7584, 0.5007
7585, 0.5007
7586, 0.5007
7587, 0.5007
7588, 0.5007
7589, 0.5007
7590, 0.5007
7591, 0.5007
7592, 0.5007
7593, 0.5007
7594, 0.5007
7595, 0.5007
7596, 0.5007
7597, 0.5007
7598, 0.5007
7599, 0.5007
7600, 0.5007
7601, 0.5007
7602, 0.5007
7603, 0.5007
7604, 0.5007
7605, 0.5007
7606, 0.5007
7607, 0.5007
7608, 0.5007
7609, 0.5007
7610, 0.5007
7611, 0.5007
7612, 0.5007
7613, 0.5007
7614, 0.5007
7615, 0.5007
7616, 0.5007
7617, 0.5007
7618, 0.5007
7619, 0.5007
7620, 0.5007
7621, 0.5007
7622, 0.5007
7623, 0.5007
7624, 0.5007
7625, 0.5007
7626, 0.5007
7627, 0.5007
7628, 0.5007
7629, 0.5007
7630, 0.5007
7631, 0.5007
7632, 0.5007
7633, 0.5007
7634, 0.5007
7635, 0.5007
7636, 0.5007
7637, 0.5007
7638, 0.5007
7639, 0.5007
7640, 0.5007
7641, 0.5007
7642, 0.5007
7643, 0.5007
7644, 0.5007
7645, 0.5007
7646, 0.5007
7647, 0.5007
7648, 0.5007
7649, 0.5007
7650, 0.5007
7651, 0.5007
7652, 0.5007
7653, 0.5007
7654, 0.5007
7655, 0.5007
7656, 0.5007
7657, 0.5007
7658, 0.5007
7659, 0.5007
7660, 0.5007
7661, 0.5007
7662, 0.5007
7663, 0.5007
7664, 0.5007
7665, 0.5007
7666, 0.5007
7667, 0.5007
7668, 0.5007
7669, 0.5007
7670, 0.5007
7671, 0.5007
7672, 0.5007
7673, 0.5007
7674, 0.5007
7675, 0.5007
7676, 0.5007
7677, 0.5007
7678, 0.5007
7679, 0.5007
7680, 0.5007
7681, 0.5007
7682, 0.5007
7683, 0.5007
7684, 0.5007
7685, 0.5007
7686, 0.5007
7687, 0.5007
7688, 0.5007
7689, 0.5007
7690, 0.5007
7691, 0.5007
7692, 0.5007
7693, 0.5007
7694, 0.5007
7695, 0.5007
7696, 0.5007
7697, 0.5007
7698, 0.5007
7699, 0.5007
7700, 0.5007
7701, 0.5007
7702, 0.5007
7703, 0.5007
7704, 0.5007
7705, 0.5007
7706, 0.5007
7707, 0.5007
7708, 0.5007
7709, 0.5007
7710, 0.5007
7711, 0.5007
7712, 0.5007
7713, 0.5007
7714, 0.5007
7715, 0.5007
7716, 0.5007
7717, 0.5007
7718, 0.5007
7719, 0.5007
7720, 0.5007
7721, 0.5007
7722, 0.5007
7723, 0.5007
7724, 0.5007
7725, 0.5007
7726, 0.5007
7727, 0.5007
7728, 0.5007
7729, 0.5007
7730, 0.5007
7731, 0.5007
7732, 0.5007
7733, 0.5007
7734, 0.5007
7735, 0.5007
7736, 0.5007
7737, 0.5007
7738, 0.5007
7739, 0.5007
7740, 0.5007
7741, 0.5007
7742, 0.5007
7743, 0.5007
7744, 0.5007
7745, 0.5007
7746, 0.5007
7747, 0.5007
7748, 0.5007
7749, 0.5007
7750, 0.5007
7751, 0.5007
7752, 0.5007
7753, 0.5007
7754, 0.5007
7755, 0.5007
7756, 0.5007
7757, 0.5007
7758, 0.5007
7759, 0.5007
7760, 0.5007
7761, 0.5007
7762, 0.5007
7763, 0.5007
7764, 0.5007
7765, 0.5007
7766, 0.5007
7767, 0.5007
7768, 0.5007
7769, 0.5007
7770, 0.5007
7771, 0.5007
7772, 0.5007
7773, 0.5007
7774, 0.5007
7775, 0.5007
7776, 0.5007
7777, 0.5007
7778, 0.5007
7779, 0.5007
7780, 0.5007
7781, 0.5007
7782, 0.5007
7783, 0.5007
7784, 0.5007
7785, 0.5007
7786, 0.5007
7787, 0.5007
7788, 0.5007
7789, 0.5007
7790, 0.5007
7791, 0.5007
7792, 0.5007
7793, 0.5007
7794, 0.5007
7795, 0.5007
7796, 0.5007
7797, 0.5007
7798, 0.5007
7799, 0.5007
7800, 0.5007
7801, 0.5007
7802, 0.5007
7803, 0.5007
7804, 0.5007
7805, 0.5007
7806, 0.5007
7807, 0.5007
7808, 0.5007
7809, 0.5007
7810, 0.5007
7811, 0.5007
7812, 0.5007
7813, 0.5007
7814, 0.5007
7815, 0.5007
7816, 0.5007
7817, 0.5007
7818, 0.5007
7819, 0.5007
7820, 0.5007
7821, 0.5007
7822, 0.5007
7823, 0.5007
7824, 0.5007
7825, 0.5007
7826, 0.5007
7827, 0.5007
7828, 0.5007
7829, 0.5007
7830, 0.5007
7831, 0.5007
7832, 0.5007
7833, 0.5007
7834, 0.5007
7835, 0.5007
7836, 0.5007
7837, 0.5007
7838, 0.5007
7839, 0.5007
7840, 0.5007
7841, 0.5007
7842, 0.5007
7843, 0.5007
7844, 0.5007
7845, 0.5007
7846, 0.5007
7847, 0.5007
7848, 0.5007
7849, 0.5007
7850, 0.5007
7851, 0.5007
7852, 0.5007
7853, 0.5007
7854, 0.5007
7855, 0.5007
7856, 0.5007
7857, 0.5007
7858, 0.5007
7859, 0.5007
7860, 0.5007
7861, 0.5007
7862, 0.5007
7863, 0.5007
7864, 0.5007
7865, 0.5007
7866, 0.5007
7867, 0.5007
